157.917480,0.000011
157.915573,0.000011
157.913666,0.000011
157.911758,0.000010
157.909851,0.000010
157.907944,0.000010
157.906036,0.000010
157.904129,0.000010
157.902222,0.000010
157.900314,0.000010
157.898407,0.000010
157.896500,0.000010
157.894592,0.000010
157.892685,0.000010
157.890778,0.000009
157.888870,0.000009
157.886963,0.000009
157.885056,0.000009
157.883148,0.000009
157.881241,0.000009
157.879333,0.000009
157.877426,0.000009
157.875519,0.000009
157.873611,0.000009
157.871704,0.000009
157.869797,0.000009
157.867889,0.000009
157.865982,0.000008
157.864075,0.000008
157.862167,0.000008
157.860260,0.000008
157.858353,0.000008
157.856445,0.000008
157.854538,0.000008
157.852631,0.000008
157.850723,0.000008
157.848816,0.000008
157.846909,0.000008
157.845001,0.000008
157.843094,0.000008
157.841187,0.000008
157.839279,0.000008
157.837372,0.000008
157.835464,0.000007
157.833557,0.000007
157.831650,0.000007
157.829742,0.000007
157.827835,0.000007
157.825928,0.000007
157.824020,0.000007
157.822113,0.000007
157.820206,0.000007
157.818298,0.000007
157.816391,0.000007
157.814484,0.000007
157.812576,0.000007
157.810669,0.000007
157.808762,0.000007
157.806854,0.000007
157.804947,0.000007
157.803040,0.000007
157.801132,0.000007
157.799225,0.000006
157.797318,0.000006
157.795410,0.000006
157.793503,0.000006
157.791595,0.000006
157.789688,0.000006
157.787781,0.000006
157.785873,0.000006
157.783966,0.000006
157.782059,0.000006
157.780151,0.000006
157.778244,0.000006
157.776337,0.000006
157.774429,0.000006
157.772522,0.000006
157.770615,0.000006
157.768707,0.000006
157.766800,0.000006
157.764893,0.000006
157.762985,0.000006
157.761078,0.000006
157.759171,0.000006
157.757263,0.000006
157.755356,0.000006
157.753448,0.000005
157.751541,0.000005
157.749634,0.000005
157.747726,0.000005
157.745819,0.000005
157.743912,0.000005
157.742004,0.000005
157.740097,0.000005
157.738190,0.000005
157.736282,0.000005
157.734375,0.000005
157.732468,0.000005
157.730560,0.000005
157.728653,0.000005
157.726746,0.000005
157.724838,0.000005
157.722931,0.000005
157.721024,0.000005
157.719116,0.000005
157.717209,0.000005
157.715302,0.000005
157.713394,0.000005
157.711487,0.000005
157.709579,0.000005
157.707672,0.000005
157.705765,0.000005
157.703857,0.000005
157.701950,0.000005
157.700043,0.000005
157.698135,0.000005
157.696228,0.000005
157.694321,0.000005
157.692413,0.000004
157.690506,0.000004
157.688599,0.000004
157.686691,0.000004
157.684784,0.000004
157.682877,0.000004
157.680969,0.000004
157.679062,0.000004
157.677155,0.000004
157.675247,0.000004
157.673340,0.000004
157.671432,0.000004
157.669525,0.000004
157.667618,0.000004
157.665710,0.000004
157.663803,0.000004
157.661896,0.000004
157.659988,0.000004
157.658081,0.000004
157.656174,0.000004
157.654266,0.000004
157.652359,0.000004
157.650452,0.000004
157.648544,0.000004
157.646637,0.000004
157.644730,0.000004
157.642822,0.000004
157.640915,0.000004
157.639008,0.000004
157.637100,0.000004
157.635193,0.000004
157.633286,0.000004
157.631378,0.000004
157.629471,0.000004
157.627563,0.000004
157.625656,0.000004
157.623749,0.000004
157.621841,0.000004
157.619934,0.000004
157.618027,0.000004
157.616119,0.000004
157.614212,0.000004
157.612305,0.000004
157.610397,0.000004
157.608490,0.000004
157.606583,0.000003
157.604675,0.000003
157.602768,0.000003
157.600861,0.000003
157.598953,0.000003
157.597046,0.000003
157.595139,0.000003
157.593231,0.000003
157.591324,0.000003
157.589417,0.000003
157.587509,0.000003
157.585602,0.000003
157.583694,0.000003
157.581787,0.000003
157.579880,0.000003
157.577972,0.000003
157.576065,0.000003
157.574158,0.000003
157.572250,0.000003
