9.517700,0.000001
9.517334,0.000001
9.516968,0.000001
9.516602,0.000001
9.516235,0.000001
9.515869,0.000001
9.515503,0.000001
9.515137,0.000001
9.514771,0.000001
9.514404,0.000001
9.514038,0.000001
9.513672,0.000001
9.513306,0.000001
9.512939,0.000001
9.512573,0.000001
9.512207,0.000001
9.511841,0.000001
9.511475,0.000001
9.511108,0.000001
9.510742,0.000001
9.510376,0.000001
9.510010,0.000001
9.509644,0.000001
9.509277,0.000001
9.508911,0.000001
9.508545,0.000001
9.508179,0.000001
9.507813,0.000001
9.507446,0.000001
9.507080,0.000001
9.506714,0.000001
9.506348,0.000001
9.505981,0.000001
9.505615,0.000001
9.505249,0.000001
9.504883,0.000001
9.504517,0.000001
9.504150,0.000001
9.503784,0.000001
9.503418,0.000001
9.503052,0.000001
9.502686,0.000001
9.502319,0.000001
9.501953,0.000001
9.501587,0.000001
9.501221,0.000001
9.500854,0.000001
9.500488,0.000001
9.500122,0.000001
9.499756,0.000001
9.499390,0.000001
9.499023,0.000001
9.498657,0.000001
9.498291,0.000001
9.497925,0.000001
9.497559,0.000001
9.497192,0.000001
9.496826,0.000001
9.496460,0.000001
9.496094,0.000001
9.495728,0.000001
9.495361,0.000001
9.494995,0.000001
9.494629,0.000001
9.494263,0.000001
9.493896,0.000001
9.493530,0.000001
9.493164,0.000001
9.492798,0.000001
9.492432,0.000001
9.492065,0.000001
9.491699,0.000001
9.491333,0.000001
9.490967,0.000001
9.490601,0.000001
9.490234,0.000001
9.489868,0.000001
9.489502,0.000001
9.489136,0.000001
9.488770,0.000001
9.488403,0.000001
9.488037,0.000001
9.487671,0.000001
9.487305,0.000001
9.486938,0.000001
9.486572,0.000001
9.486206,0.000001
9.485840,0.000001
9.485474,0.000001
9.485107,0.000001
9.484741,0.000001
9.484375,0.000001
9.484009,0.000001
9.483643,0.000001
9.483276,0.000001
9.482910,0.000001
9.482544,0.000001
9.482178,0.000001
9.481812,0.000001
9.481445,0.000001
9.481079,0.000001
9.480713,0.000001
9.480347,0.000001
9.479980,0.000001
9.479614,0.000001
9.479248,0.000001
9.478882,0.000001
9.478516,0.000001
9.478149,0.000001
9.477783,0.000001
9.477417,0.000001
9.477051,0.000001
9.476685,0.000001
9.476318,0.000001
9.475952,0.000001
9.475586,0.000001
9.475220,0.000001
9.474854,0.000001
9.474487,0.000001
9.474121,0.000001
9.473755,0.000001
9.473389,0.000001
9.473022,0.000001
9.472656,0.000001
9.472290,0.000001
9.471924,0.000001
9.471558,0.000001
9.471191,0.000001
9.470825,0.000001
9.470459,0.000001
9.470093,0.000001
9.469727,0.000001
9.469360,0.000001
9.468994,0.000001
9.468628,0.000001
9.468262,0.000001
9.467896,0.000001
9.467529,0.000001
9.467163,0.000001
9.466797,0.000001
9.466431,0.000001
9.466064,0.000001
9.465698,0.000001
9.465332,0.000001
9.464966,0.000001
9.464600,0.000001
9.464233,0.000001
9.463867,0.000001
9.463501,0.000001
9.463135,0.000001
9.462769,0.000001
9.462402,0.000001
9.462036,0.000001
9.461670,0.000001
9.461304,0.000001
9.460938,0.000001
9.460571,0.000001
9.460205,0.000001
9.459839,0.000001
9.459473,0.000001
9.459106,0.000001
9.458740,0.000001
9.458374,0.000001
9.458008,0.000001
9.457642,0.000001
9.457275,0.000001
9.456909,0.000001
9.456543,0.000001
9.456177,0.000001
9.455811,0.000001
9.455444,0.000001
9.455078,0.000001
9.454712,0.000001
9.454346,0.000001
9.453979,0.000001
9.453613,0.000001
9.453247,0.000001
9.452881,0.000001
9.452515,0.000001
9.452148,0.000001
9.451782,0.000001
9.451416,0.000001
9.451050,0.000001
9.450684,0.000001
9.450317,0.000001
9.449951,0.000001
9.449585,0.000001
9.449219,0.000001
9.448853,0.000001
9.448486,0.000001
9.448120,0.000001
9.447754,0.000001
9.447388,0.000001
9.447021,0.000001
9.446655,0.000001
9.446289,0.000001
9.445923,0.000001
9.445557,0.000001
9.445190,0.000001
9.444824,0.000001
9.444458,0.000001
9.444092,0.000001
9.443726,0.000001
9.443359,0.000001
9.442993,0.000001
9.442627,0.000001
9.442261,0.000001
9.441895,0.000001
9.441528,0.000001
9.441162,0.000001
9.440796,0.000001
9.440430,0.000001
9.440063,0.000001
9.439697,0.000001
9.439331,0.000001
9.438965,0.000001
9.438599,0.000001
9.438232,0.000001
9.437866,0.000001
9.437500,0.000001
9.437134,0.000001
9.436768,0.000001
9.436401,0.000001
9.436035,0.000001
9.435669,0.000001
9.435303,0.000001
9.434937,0.000001
9.434570,0.000001
9.434204,0.000001
9.433838,0.000001
9.433472,0.000001
9.433105,0.000001
9.432739,0.000001
9.432373,0.000001
9.432007,0.000001
9.431641,0.000001
9.431274,0.000001
9.430908,0.000001
9.430542,0.000001
9.430176,0.000001
9.429810,0.000001
9.429443,0.000001
9.429077,0.000001
9.428711,0.000001
9.428345,0.000001
9.427979,0.000001
9.427612,0.000001
9.427246,0.000001
9.426880,0.000001
9.426514,0.000001
9.426147,0.000001
9.425781,0.000001
9.425415,0.000001
9.425049,0.000001
9.424683,0.000001
9.424316,0.000001
9.423950,0.000001
9.423584,0.000001
9.423218,0.000001
9.422852,0.000001
9.422485,0.000001
9.422119,0.000001
9.421753,0.000001
9.421387,0.000001
9.421021,0.000001
9.420654,0.000001
9.420288,0.000001
9.419922,0.000001
9.419556,0.000001
9.419189,0.000001
9.418823,0.000001
9.418457,0.000001
9.418091,0.000001
9.417725,0.000001
9.417358,0.000001
9.416992,0.000001
9.416626,0.000001
9.416260,0.000001
9.415894,0.000001
9.415527,0.000001
9.415161,0.000001
9.414795,0.000001
9.414429,0.000001
9.414063,0.000001
9.413696,0.000001
9.413330,0.000001
9.412964,0.000001
9.412598,0.000001
9.412231,0.000001
9.411865,0.000001
9.411499,0.000001
9.411133,0.000001
9.410767,0.000001
9.410400,0.000001
9.410034,0.000001
9.409668,0.000001
9.409302,0.000001
9.408936,0.000001
9.408569,0.000001
9.408203,0.000001
9.407837,0.000001
9.407471,0.000001
9.407104,0.000001
9.406738,0.000001
9.406372,0.000001
9.406006,0.000001
9.405640,0.000001
9.405273,0.000001
9.404907,0.000001
9.404541,0.000001
9.404175,0.000001
9.403809,0.000001
9.403442,0.000001
9.403076,0.000001
9.402710,0.000001
9.402344,0.000001
9.401978,0.000001
9.401611,0.000001
9.401245,0.000001
9.400879,0.000001
9.400513,0.000001
9.400146,0.000001
9.399780,0.000001
9.399414,0.000001
9.399048,0.000001
9.398682,0.000001
9.398315,0.000001
9.397949,0.000001
9.397583,0.000001
9.397217,0.000001
9.396851,0.000001
9.396484,0.000001
9.396118,0.000001
9.395752,0.000001
9.395386,0.000001
9.395020,0.000001
9.394653,0.000001
9.394287,0.000001
9.393921,0.000001
9.393555,0.000001
9.393188,0.000001
9.392822,0.000001
9.392456,0.000001
9.392090,0.000001
9.391724,0.000001
9.391357,0.000001
9.390991,0.000001
9.390625,0.000001
9.390259,0.000001
9.389893,0.000001
9.389526,0.000001
9.389160,0.000001
9.388794,0.000001
9.388428,0.000001
9.388062,0.000001
9.387695,0.000001
9.387329,0.000001
9.386963,0.000001
9.386597,0.000001
9.386230,0.000001
9.385864,0.000001
9.385498,0.000001
9.385132,0.000001
9.384766,0.000001
9.384399,0.000001
9.384033,0.000001
9.383667,0.000001
9.383301,0.000001
9.382935,0.000001
9.382568,0.000001
9.382202,0.000001
9.381836,0.000001
9.381470,0.000001
9.381104,0.000001
9.380737,0.000001
9.380371,0.000001
9.380005,0.000001
9.379639,0.000001
9.379272,0.000001
9.378906,0.000001
9.378540,0.000001
9.378174,0.000001
9.377808,0.000001
9.377441,0.000001
9.377075,0.000001
9.376709,0.000001
9.376343,0.000001
9.375977,0.000001
9.375610,0.000001
9.375244,0.000001
9.374878,0.000001
9.374512,0.000001
9.374146,0.000001
9.373779,0.000001
9.373413,0.000001
9.373047,0.000001
9.372681,0.000001
9.372314,0.000001
9.371948,0.000001
9.371582,0.000001
9.371216,0.000001
9.370850,0.000001
9.370483,0.000001
9.370117,0.000001
9.369751,0.000001
9.369385,0.000001
9.369019,0.000001
9.368652,0.000001
9.368286,0.000001
9.367920,0.000001
9.367554,0.000001
9.367188,0.000001
9.366821,0.000001
9.366455,0.000001
9.366089,0.000001
9.365723,0.000001
9.365356,0.000001
9.364990,0.000001
9.364624,0.000001
9.364258,0.000001
9.363892,0.000001
9.363525,0.000001
9.363159,0.000001
9.362793,0.000001
9.362427,0.000001
9.362061,0.000001
9.361694,0.000001
9.361328,0.000001
9.360962,0.000001
9.360596,0.000001
9.360229,0.000001
9.359863,0.000001
9.359497,0.000001
9.359131,0.000001
9.358765,0.000001
9.358398,0.000001
9.358032,0.000001
9.357666,0.000001
9.357300,0.000001
9.356934,0.000001
9.356567,0.000001
9.356201,0.000001
9.355835,0.000001
9.355469,0.000002
9.355103,0.000002
9.354736,0.000002
9.354370,0.000002
9.354004,0.000002
9.353638,0.000002
9.353271,0.000002
9.352905,0.000002
9.352539,0.000002
9.352173,0.000002
9.351807,0.000002
9.351440,0.000002
9.351074,0.000002
9.350708,0.000002
9.350342,0.000002
9.349976,0.000002
9.349609,0.000002
9.349243,0.000002
9.348877,0.000002
9.348511,0.000002
9.348145,0.000002
9.347778,0.000002
9.347412,0.000002
9.347046,0.000002
9.346680,0.000002
9.346313,0.000002
9.345947,0.000002
9.345581,0.000002
9.345215,0.000002
9.344849,0.000002
9.344482,0.000002
9.344116,0.000002
9.343750,0.000002
9.343384,0.000002
9.343018,0.000002
9.342651,0.000002
9.342285,0.000002
9.341919,0.000002
9.341553,0.000002
9.341187,0.000002
9.340820,0.000002
9.340454,0.000002
9.340088,0.000002
9.339722,0.000002
9.339355,0.000002
9.338989,0.000002
9.338623,0.000002
9.338257,0.000002
9.337891,0.000002
9.337524,0.000002
9.337158,0.000002
9.336792,0.000002
9.336426,0.000002
9.336060,0.000002
9.335693,0.000002
9.335327,0.000002
9.334961,0.000002
9.334595,0.000002
9.334229,0.000002
9.333862,0.000002
9.333496,0.000002
9.333130,0.000002
9.332764,0.000002
9.332397,0.000002
9.332031,0.000002
9.331665,0.000002
9.331299,0.000002
9.330933,0.000002
9.330566,0.000002
9.330200,0.000002
9.329834,0.000002
9.329468,0.000002
9.329102,0.000002
9.328735,0.000002
9.328369,0.000002
9.328003,0.000002
9.327637,0.000002
9.327271,0.000002
9.326904,0.000002
9.326538,0.000002
9.326172,0.000002
9.325806,0.000002
9.325439,0.000002
9.325073,0.000002
9.324707,0.000002
9.324341,0.000002
9.323975,0.000002
9.323608,0.000002
9.323242,0.000002
9.322876,0.000002
9.322510,0.000002
9.322144,0.000002
9.321777,0.000002
9.321411,0.000002
9.321045,0.000002
9.320679,0.000002
9.320313,0.000002
9.319946,0.000002
9.319580,0.000002
9.319214,0.000002
9.318848,0.000002
9.318481,0.000002
9.318115,0.000002
9.317749,0.000002
9.317383,0.000002
9.317017,0.000002
9.316650,0.000002
9.316284,0.000002
9.315918,0.000002
9.315552,0.000002
9.315186,0.000002
9.314819,0.000002
9.314453,0.000002
9.314087,0.000002
9.313721,0.000002
9.313354,0.000002
9.312988,0.000002
9.312622,0.000002
9.312256,0.000002
9.311890,0.000002
9.311523,0.000002
9.311157,0.000002
9.310791,0.000002
9.310425,0.000002
9.310059,0.000002
9.309692,0.000002
9.309326,0.000002
9.308960,0.000002
9.308594,0.000002
9.308228,0.000002
9.307861,0.000002
9.307495,0.000002
9.307129,0.000002
9.306763,0.000002
9.306396,0.000002
9.306030,0.000002
9.305664,0.000002
9.305298,0.000002
9.304932,0.000002
9.304565,0.000002
9.304199,0.000002
9.303833,0.000002
9.303467,0.000002
9.303101,0.000002
9.302734,0.000002
9.302368,0.000002
9.302002,0.000002
9.301636,0.000002
9.301270,0.000002
9.300903,0.000002
9.300537,0.000002
9.300171,0.000002
9.299805,0.000002
9.299438,0.000002
9.299072,0.000002
9.298706,0.000002
9.298340,0.000002
9.297974,0.000002
9.297607,0.000002
9.297241,0.000002
9.296875,0.000002
9.296509,0.000002
9.296143,0.000002
9.295776,0.000002
9.295410,0.000002
9.295044,0.000002
9.294678,0.000002
9.294312,0.000002
9.293945,0.000002
9.293579,0.000002
9.293213,0.000002
9.292847,0.000002
9.292480,0.000002
9.292114,0.000002
9.291748,0.000002
9.291382,0.000002
9.291016,0.000002
9.290649,0.000002
9.290283,0.000002
9.289917,0.000002
9.289551,0.000002
9.289185,0.000002
9.288818,0.000002
9.288452,0.000003
9.288086,0.000003
9.287720,0.000003
9.287354,0.000003
9.286987,0.000003
9.286621,0.000003
9.286255,0.000003
9.285889,0.000003
9.285522,0.000003
9.285156,0.000003
9.284790,0.000003
9.284424,0.000003
9.284058,0.000003
9.283691,0.000003
9.283325,0.000003
9.282959,0.000003
9.282593,0.000003
9.282227,0.000003
9.281860,0.000003
9.281494,0.000003
9.281128,0.000003
9.280762,0.000003
9.280396,0.000003
9.280029,0.000003
9.279663,0.000003
9.279297,0.000003
9.278931,0.000003
9.278564,0.000003
9.278198,0.000003
9.277832,0.000003
9.277466,0.000003
9.277100,0.000003
9.276733,0.000003
9.276367,0.000003
9.276001,0.000003
9.275635,0.000003
9.275269,0.000003
9.274902,0.000003
9.274536,0.000003
9.274170,0.000003
9.273804,0.000003
9.273438,0.000003
9.273071,0.000003
9.272705,0.000003
9.272339,0.000003
9.271973,0.000003
9.271606,0.000003
9.271240,0.000003
9.270874,0.000003
9.270508,0.000003
9.270142,0.000003
9.269775,0.000003
9.269409,0.000003
9.269043,0.000003
9.268677,0.000003
9.268311,0.000003
9.267944,0.000003
9.267578,0.000003
9.267212,0.000003
9.266846,0.000003
9.266479,0.000003
9.266113,0.000003
9.265747,0.000003
9.265381,0.000003
9.265015,0.000003
9.264648,0.000003
9.264282,0.000003
9.263916,0.000003
9.263550,0.000003
9.263184,0.000003
9.262817,0.000003
9.262451,0.000003
9.262085,0.000003
9.261719,0.000003
9.261353,0.000003
9.260986,0.000003
9.260620,0.000003
9.260254,0.000003
9.259888,0.000003
9.259521,0.000003
9.259155,0.000003
9.258789,0.000003
9.258423,0.000003
9.258057,0.000003
9.257690,0.000003
9.257324,0.000003
9.256958,0.000003
9.256592,0.000003
9.256226,0.000003
9.255859,0.000003
9.255493,0.000003
9.255127,0.000003
9.254761,0.000003
9.254395,0.000003
9.254028,0.000003
9.253662,0.000003
9.253296,0.000003
9.252930,0.000004
9.252563,0.000004
9.252197,0.000004
9.251831,0.000004
9.251465,0.000004
9.251099,0.000004
9.250732,0.000004
9.250366,0.000004
9.250000,0.000004
9.249634,0.000004
9.249268,0.000004
9.248901,0.000004
9.248535,0.000004
9.248169,0.000004
9.247803,0.000004
9.247437,0.000004
9.247070,0.000004
9.246704,0.000004
9.246338,0.000004
9.245972,0.000004
9.245605,0.000004
9.245239,0.000004
9.244873,0.000004
9.244507,0.000004
9.244141,0.000004
9.243774,0.000004
9.243408,0.000004
9.243042,0.000004
9.242676,0.000004
9.242310,0.000004
9.241943,0.000004
9.241577,0.000004
9.241211,0.000004
9.240845,0.000004
9.240479,0.000004
9.240112,0.000004
9.239746,0.000004
9.239380,0.000004
9.239014,0.000004
9.238647,0.000004
9.238281,0.000004
9.237915,0.000004
9.237549,0.000004
9.237183,0.000004
9.236816,0.000004
9.236450,0.000004
9.236084,0.000004
9.235718,0.000004
9.235352,0.000004
9.234985,0.000004
9.234619,0.000004
9.234253,0.000004
9.233887,0.000004
9.233521,0.000004
9.233154,0.000004
9.232788,0.000004
9.232422,0.000004
9.232056,0.000004
9.231689,0.000004
9.231323,0.000004
9.230957,0.000004
9.230591,0.000004
9.230225,0.000005
9.229858,0.000005
9.229492,0.000005
9.229126,0.000005
9.228760,0.000005
9.228394,0.000005
9.228027,0.000005
9.227661,0.000005
9.227295,0.000005
9.226929,0.000005
9.226563,0.000005
9.226196,0.000005
9.225830,0.000005
9.225464,0.000005
9.225098,0.000005
9.224731,0.000005
9.224365,0.000005
9.223999,0.000005
9.223633,0.000005
9.223267,0.000005
9.222900,0.000005
9.222534,0.000005
9.222168,0.000005
9.221802,0.000005
9.221436,0.000005
9.221069,0.000005
9.220703,0.000005
9.220337,0.000005
9.219971,0.000005
9.219604,0.000005
9.219238,0.000005
9.218872,0.000005
9.218506,0.000005
9.218140,0.000005
9.217773,0.000005
9.217407,0.000005
9.217041,0.000005
9.216675,0.000005
9.216309,0.000005
9.215942,0.000005
9.215576,0.000005
9.215210,0.000005
9.214844,0.000005
9.214478,0.000005
9.214111,0.000005
9.213745,0.000006
9.213379,0.000006
9.213013,0.000006
9.212646,0.000006
9.212280,0.000006
9.211914,0.000006
9.211548,0.000006
9.211182,0.000006
9.210815,0.000006
9.210449,0.000006
9.210083,0.000006
9.209717,0.000006
9.209351,0.000006
9.208984,0.000006
9.208618,0.000006
9.208252,0.000006
9.207886,0.000006
9.207520,0.000006
9.207153,0.000006
9.206787,0.000006
9.206421,0.000006
9.206055,0.000006
9.205688,0.000006
9.205322,0.000006
9.204956,0.000006
9.204590,0.000006
9.204224,0.000006
9.203857,0.000006
9.203491,0.000006
9.203125,0.000006
9.202759,0.000006
9.202393,0.000006
9.202026,0.000006
9.201660,0.000006
9.201294,0.000007
9.200928,0.000007
9.200562,0.000007
9.200195,0.000007
9.199829,0.000007
9.199463,0.000007
9.199097,0.000007
9.198730,0.000007
9.198364,0.000007
9.197998,0.000007
9.197632,0.000007
9.197266,0.000007
9.196899,0.000007
9.196533,0.000007
9.196167,0.000007
9.195801,0.000007
9.195435,0.000007
9.195068,0.000007
9.194702,0.000007
9.194336,0.000007
9.193970,0.000007
9.193604,0.000007
9.193237,0.000007
9.192871,0.000007
9.192505,0.000007
9.192139,0.000007
9.191772,0.000008
9.191406,0.000008
9.191040,0.000008
9.190674,0.000008
9.190308,0.000008
9.189941,0.000008
9.189575,0.000008
9.189209,0.000008
9.188843,0.000008
9.188477,0.000008
9.188110,0.000008
9.187744,0.000008
9.187378,0.000008
9.187012,0.000008
9.186646,0.000008
9.186279,0.000008
9.185913,0.000008
9.185547,0.000008
9.185181,0.000008
9.184814,0.000008
9.184448,0.000008
9.184082,0.000008
9.183716,0.000009
9.183350,0.000009
9.182983,0.000009
9.182617,0.000009
9.182251,0.000009
9.181885,0.000009
9.181519,0.000009
9.181152,0.000009
9.180786,0.000009
9.180420,0.000009
9.180054,0.000009
9.179688,0.000009
9.179321,0.000009
9.178955,0.000009
9.178589,0.000009
9.178223,0.000009
9.177856,0.000009
9.177490,0.000009
9.177124,0.000009
9.176758,0.000010
9.176392,0.000010
9.176025,0.000010
9.175659,0.000010
9.175293,0.000010
9.174927,0.000010
9.174561,0.000010
9.174194,0.000010
9.173828,0.000010
9.173462,0.000010
9.173096,0.000010
9.172729,0.000010
9.172363,0.000010
9.171997,0.000010
9.171631,0.000010
9.171265,0.000011
9.170898,0.000011
9.170532,0.000011
9.170166,0.000011
9.169800,0.000011
9.169434,0.000011
9.169067,0.000011
9.168701,0.000011
9.168335,0.000011
9.167969,0.000011
9.167603,0.000011
9.167236,0.000011
9.166870,0.000011
9.166504,0.000011
9.166138,0.000012
9.165771,0.000012
9.165405,0.000012
9.165039,0.000012
9.164673,0.000012
9.164307,0.000012
9.163940,0.000012
9.163574,0.000012
9.163208,0.000012
9.162842,0.000012
9.162476,0.000012
9.162109,0.000012
9.161743,0.000013
9.161377,0.000013
9.161011,0.000013
9.160645,0.000013
9.160278,0.000013
9.159912,0.000013
9.159546,0.000013
9.159180,0.000013
9.158813,0.000013
9.158447,0.000013
9.158081,0.000014
9.157715,0.000014
9.157349,0.000014
9.156982,0.000014
9.156616,0.000014
9.156250,0.000014
9.155884,0.000014
9.155518,0.000014
9.155151,0.000014
9.154785,0.000014
9.154419,0.000015
9.154053,0.000015
9.153687,0.000015
9.153320,0.000015
9.152954,0.000015
9.152588,0.000015
9.152222,0.000015
9.151855,0.000015
9.151489,0.000016
9.151123,0.000016
9.150757,0.000016
9.150391,0.000016
9.150024,0.000016
9.149658,0.000016
9.149292,0.000016
9.148926,0.000016
9.148560,0.000017
9.148193,0.000017
9.147827,0.000017
9.147461,0.000017
9.147095,0.000017
9.146729,0.000017
9.146362,0.000017
9.145996,0.000018
9.145630,0.000018
9.145264,0.000018
9.144897,0.000018
9.144531,0.000018
9.144165,0.000018
9.143799,0.000018
9.143433,0.000019
9.143066,0.000019
9.142700,0.000019
9.142334,0.000019
9.141968,0.000019
9.141602,0.000019
9.141235,0.000020
9.140869,0.000020
9.140503,0.000020
9.140137,0.000020
9.139771,0.000020
9.139404,0.000021
9.139038,0.000021
9.138672,0.000021
9.138306,0.000021
9.137939,0.000021
9.137573,0.000022
9.137207,0.000022
9.136841,0.000022
9.136475,0.000022
9.136108,0.000022
9.135742,0.000023
9.135376,0.000023
9.135010,0.000023
9.134644,0.000023
9.134277,0.000023
9.133911,0.000024
9.133545,0.000024
9.133179,0.000024
9.132813,0.000024
9.132446,0.000025
9.132080,0.000025
9.131714,0.000025
9.131348,0.000025
9.130981,0.000026
9.130615,0.000026
9.130249,0.000026
9.129883,0.000027
9.129517,0.000027
9.129150,0.000027
9.128784,0.000027
9.128418,0.000028
9.128052,0.000028
9.127686,0.000028
9.127319,0.000029
9.126953,0.000029
9.126587,0.000029
9.126221,0.000030
9.125854,0.000030
9.125488,0.000030
9.125122,0.000031
9.124756,0.000031
9.124390,0.000031
9.124023,0.000032
9.123657,0.000032
9.123291,0.000032
9.122925,0.000033
9.122559,0.000033
9.122192,0.000033
9.121826,0.000034
9.121460,0.000034
9.121094,0.000035
9.120728,0.000035
9.120361,0.000035
9.119995,0.000036
9.119629,0.000036
9.119263,0.000037
9.118896,0.000037
9.118530,0.000038
9.118164,0.000038
9.117798,0.000039
9.117432,0.000039
9.117065,0.000040
9.116699,0.000040
9.116333,0.000041
9.115967,0.000041
9.115601,0.000042
9.115234,0.000042
9.114868,0.000043
9.114502,0.000043
9.114136,0.000044
9.113770,0.000045
9.113403,0.000045
9.113037,0.000046
9.112671,0.000046
9.112305,0.000047
9.111938,0.000048
9.111572,0.000048
9.111206,0.000049
9.110840,0.000050
9.110474,0.000051
9.110107,0.000051
9.109741,0.000052
9.109375,0.000053
9.109009,0.000054
9.108643,0.000054
9.108276,0.000055
9.107910,0.000056
9.107544,0.000057
9.107178,0.000058
9.106812,0.000059
9.106445,0.000060
9.106079,0.000061
9.105713,0.000062
9.105347,0.000063
9.104980,0.000064
9.104614,0.000065
9.104248,0.000066
9.103882,0.000067
9.103516,0.000068
9.103149,0.000069
9.102783,0.000070
9.102417,0.000071
9.102051,0.000073
9.101685,0.000074
9.101318,0.000075
9.100952,0.000077
9.100586,0.000078
9.100220,0.000079
9.099854,0.000081
9.099487,0.000082
9.099121,0.000084
9.098755,0.000085
9.098389,0.000087
9.098022,0.000089
9.097656,0.000090
9.097290,0.000092
9.096924,0.000094
9.096558,0.000096
9.096191,0.000098
9.095825,0.000100
9.095459,0.000102
9.095093,0.000104
9.094727,0.000106
9.094360,0.000108
9.093994,0.000111
9.093628,0.000113
9.093262,0.000115
9.092896,0.000118
9.092529,0.000121
9.092163,0.000123
9.091797,0.000126
9.091431,0.000129
9.091064,0.000132
9.090698,0.000135
9.090332,0.000138
9.089966,0.000142
9.089600,0.000145
9.089233,0.000149
9.088867,0.000153
9.088501,0.000157
9.088135,0.000161
9.087769,0.000165
9.087402,0.000169
9.087036,0.000174
9.086670,0.000178
9.086304,0.000183
9.085938,0.000188
9.085571,0.000194
9.085205,0.000199
9.084839,0.000205
9.084473,0.000211
9.084106,0.000218
9.083740,0.000224
9.083374,0.000231
9.083008,0.000238
9.082642,0.000246
9.082275,0.000254
9.081909,0.000262
9.081543,0.000271
9.081177,0.000281
9.080811,0.000290
9.080444,0.000301
9.080078,0.000311
9.079712,0.000323
9.079346,0.000335
9.078979,0.000348
9.078613,0.000361
9.078247,0.000375
9.077881,0.000390
9.077515,0.000406
9.077148,0.000424
9.076782,0.000442
9.076416,0.000461
9.076050,0.000482
9.075684,0.000504
9.075317,0.000528
9.074951,0.000553
9.074585,0.000580
9.074219,0.000609
9.073853,0.000641
9.073486,0.000675
9.073120,0.000712
9.072754,0.000752
9.072388,0.000795
9.072021,0.000843
9.071655,0.000894
9.071289,0.000951
9.070923,0.001013
9.070557,0.001081
9.070190,0.001157
9.069824,0.001240
9.069458,0.001333
9.069092,0.001437
9.068726,0.001554
9.068359,0.001685
9.067993,0.001833
9.067627,0.002002
9.067261,0.002196
9.066895,0.002419
9.066528,0.002677
9.066162,0.002979
9.065796,0.003334
9.065430,0.003757
9.065063,0.004265
9.064697,0.004883
9.064331,0.005645
9.063965,0.006597
9.063599,0.007809
9.063232,0.009383
9.062866,0.011475
9.062500,0.014336
9.062134,0.018378
9.061768,0.024323
9.061401,0.033488
9.061035,0.048414
9.060669,0.074104
